,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
287,-0.7961357318110794,0.6344866415049658,-0.8341963185404999,-0.38377431033640536,-0.03914042790545978
288,-1.0612662171782952,2.2880554496556087,-0.018119520064186,-0.3353501241946182,0.42645222506002095
289,0.0240230557283475,-0.7859626979380514,0.5953080748885858,-0.34782197383821895,0.011493581242979637
290,0.385286995125933,0.23801947176860971,0.4302633693058435,0.7697240147687872,-0.03223807065692153
291,0.5828478402974941,0.3981489861123376,-0.44893945679798325,0.3148675778430392,-1.0383294828030833
292,0.3925714105546758,2.364628371245262,-0.948517463448062,-0.030866525053092484,0.03996531103100611
293,-0.41630607686262894,-0.06488830458451642,-0.015966044640541518,-0.006180856303061603,-0.286616607957141
294,0.00921710234455496,-0.19123701531772078,0.0013702547328790517,-2.168302726734552,-0.2640637833802792
295,0.003491888935955802,0.21035773039665842,0.5037373581136902,0.11101369826784396,0.2915236952055859
296,1.7867914237951024,-0.6248905090324676,0.00723749537695182,0.008740716687079856,-0.6647490329182761
297,-0.25916749582099924,0.23626328551738213,-0.5614899986022234,0.8241661309944746,0.6468790013993331
298,-1.0042194219496174,-0.6646970435004522,-0.5910083486541244,-0.8244055110922928,0.08322336704729227
299,0.016098807216247617,-0.38202163870560285,-0.002478876097000233,0.8097433339826666,-0.07767070725404425
300,-0.6178733421177919,-1.0636950385119113,-0.5852862054407166,0.3329620237459405,-0.19229745609343923
301,-0.9538167313353992,0.47241596118229034,0.5896342336413983,-0.025165572773481058,0.46329858740396707
302,0.20571631793821282,1.8505288854157185,0.021702761922976835,-0.4254578230075172,0.47360625228330266
303,-1.0060536058601837,-0.22799022427964274,-0.630171492910881,-0.3824825730960939,-0.004489215123198707
304,0.036564986588080446,-0.6051547955306729,-0.6552238377347507,-0.392867356080419,0.10020257785923181
305,-0.787127481384065,0.031046594603913066,-0.6068587278222647,-1.2524692657306624,0.10505779506268471
306,-0.5200347229473924,-1.0447765176496269,-1.236036080131203,0.09053902740434804,-0.04050373672571725
307,0.0446845802427803,0.44325030638922525,0.014321681480715562,-0.41525150101458336,-0.1197511311174393
308,0.4613464348472521,0.21880777177623337,0.629834378549634,0.8962664119237864,-0.024070999930992102
309,0.8977287380816047,1.9451491198256858,1.8780472553610503,-0.4428978274856308,0.5009518111493332
310,0.8769157536167993,-0.26060273685020235,0.04692745116515817,0.46402961736146764,-0.4305438383934402
311,-0.4177916362257601,1.4175535840031037,-0.5825487069978614,0.4195461584912059,0.23988278647273806
312,0.6294829619264111,1.2831791616676922,0.600548308096208,0.4166585224394074,2.288360527201608
313,-0.41437733300618684,0.29372624698701866,-0.5737350601106168,-0.4581997329437742,0.25619279371147685
314,-0.17286764886930941,-1.2167593414857871,0.010526337252251342,-0.4062684383758653,-0.04961343919523317
315,-0.18344550333007587,0.5454541947197054,0.6639906800491283,-0.4006365829404372,0.128651028881827
316,-0.6226145801238955,-0.21397194326577548,-1.2386928676421674,0.49826800882519934,-0.2210826946848114
317,-0.3725013262204033,-0.7934287700594516,0.5598961664205712,-1.8592382923155009,-0.9326638541374227
318,0.2547599730242683,0.5627660974274586,0.6244781587806302,0.12055065930154696,0.26914820469884715
319,0.5035957968948457,0.528746662131172,0.5988109480079987,0.028944983956652286,0.2670362549467322
320,1.2118668517362208,2.2615147744764155,1.796800447577311,0.030290789508627736,0.9067984679357882
321,0.23978384278242898,0.40020538383908844,0.02737349578573889,2.8428651821019915,-0.5417890790830142
322,0.02021319617862374,-0.07195114925693175,-0.003929378675908388,-0.474838237414132,0.34575811314263505
323,-0.4576028452496696,-0.6266288901452363,-1.2376069300549513,-0.3714993168992619,-0.279129199008688
324,1.6481339758551221,-0.41893289201438344,0.5252080663848738,0.042477472993602806,-0.2558763808914475
325,0.4554954416632189,1.8557584372467182,1.7051372950929697,-0.8725805224865666,0.14690351267486937
326,-1.1094218935994373,2.426226015067261,0.018104191655785938,2.0874351663740143,-0.5433696598988584
327,-0.5327131359870964,-0.15148363391449735,-0.012612958453918282,0.5789231296241778,0.17450739589789127
328,-0.5575890552282499,-1.7044303482376344,1.1605415881171386,-0.048349561925714345,0.31022662383621114
329,-0.541079584016626,-0.15753689935856552,-0.0009182476529234219,0.0010342366535747998,-0.23495605062123381
330,0.23805794198929758,-0.639168749042418,-0.6458879029081226,-0.43270144844824904,-0.009353634905281861
331,0.8683943949399324,1.437341327908413,0.5769949815870905,0.454897500325275,0.6784714138002554
332,-0.6193941131384992,-0.8282832591487842,-1.2221377568929555,-0.8853469746384163,-0.07812975150457718
333,0.04044057615664057,-1.0163679730539537,-0.030634579770568087,-1.1677806878828614,-0.03481451020627689
334,-0.18082173162124437,-0.1479215191599533,-0.6098611622156281,0.08753255186056424,0.7445158301146831
335,0.6915431865850461,0.5380169800551678,-0.01509694176786429,0.8572109465422593,-0.28542701499040074
336,0.2507223612172158,-0.8024747006402876,1.8508465561840806,-0.04137872929024158,-0.4350201002444457
337,0.028120885037366514,0.12117829468899771,1.633142175618994,-0.4225119169314476,0.0033348021143247
338,0.5192349308313335,-0.04446028121993654,0.5066215471912376,0.46618539620468413,-1.0327948245790546
339,-0.2289758375021851,0.7938941993112093,-1.5844311443252208,2.540641959495592,0.20078704534890962
340,-0.21112648446709753,-0.07774765535981548,0.4075380984985627,2.173434169963623,-0.037300569218743446
341,0.039800833084987976,-0.05417342649881345,-1.4133462259190814,0.14204122148732407,-0.026314026433824137
342,-0.46957840144157137,-1.0171601037385067,0.38563284893807737,-1.1469983522657874,-0.5716796957286704
343,-0.8255520821618035,0.1678757510970621,0.4113451969968366,1.336428300538772,0.24681083253990826
344,0.3322772968089363,0.8894001655615809,0.8707695844761688,0.5092713323202364,0.9014867704358164
345,-0.8269587357383825,-0.08477019863092414,-0.007014077719740104,0.25130222032111404,-0.4105552846826549
346,0.06296548354976181,1.105856063016023,-0.025508749998408343,-0.4014010305298391,0.33178938853361284
347,0.054107151528887516,1.4097006290428529,-0.026895777480710998,-0.011006379474464775,-0.051452140287282795
348,-0.2436189103000231,0.593568407873533,-1.1268508807382636,1.7943875623874956,0.17247958831371824
349,-0.8153194686882251,-0.49066015204537683,-0.5273462139574077,2.277406785170266,-0.2735805799628353
350,0.3610681358992757,1.564845264792692,0.9814215249782031,1.6483908210352234,0.44543700638730255
351,0.6448915951944071,0.8693788985035972,-0.5038062494196216,-0.7052397166527558,-0.06829770470088656
352,-0.5401626783831684,-0.4740124403790465,0.4801899160304847,-1.1333084063300256,-0.03767228874015757
353,0.07068494530549398,0.4144696103358654,-0.5299857615821959,0.7784936066942074,-0.33641141168694294
354,-0.22752300350910368,-1.0212946663097087,-0.522314568196776,-0.10919628177251613,-0.8817017679671585
355,0.35916245336890845,2.21733344493227,-0.01810634374658108,3.2587848160617496,0.4340370349423554
356,-0.5329309764114666,-0.035840816615802,-0.008675702320045749,-0.41599997728277965,-0.05713164104122691
357,0.37779255690645536,0.03997090290510687,-0.6155294308119258,1.1238135518910448,-0.02916728857914267
358,0.059762757573536995,-1.3056124263679605,-0.014192092749031071,-1.0549752919650288,-0.8630416346701217
359,6.662341629427402,1.4266258949018917,-0.615058888648622,2.9563007790366376,0.6194559541685706
360,-0.0873410931218476,0.9878357154677954,-0.00797066102863766,0.10370510477855148,0.10096753890276311
361,-0.4997200438763033,0.4086324483814815,-0.6734580437953903,-0.12032375793815536,-0.6283069081631752
362,-0.8270560493559284,0.5837785386044124,-0.0020409855612743937,2.8459351035598868,0.19136866875922118
363,-1.5975904746472043,-2.148113218383037,-0.6643900517917027,1.9058358556533033,-0.4119533646227333
364,0.4645747723618425,0.20507197268090716,0.005175255022551904,-0.24838647757894539,0.6361730174140243
365,0.017304745363699057,-0.5163846804523493,0.01943135883382191,-1.1830858404341673,-0.29978232019873635
366,1.3592040353881738,0.7128477009173355,0.7717734503981627,1.8392346370634602,0.11097306404912113
367,-0.3428756573715027,0.2658607001082767,-0.7181545968998777,-0.7937599366500755,0.5477099113943799
368,0.17811808672954796,0.14464390828782536,0.7222388052788931,-0.06911877857481921,0.5052406741041356
369,1.0462516996921367,0.01663439462854102,0.027971061498172252,0.21785358443084202,-0.07013758222225386
370,-0.5296673648286813,0.33283368892633075,1.5650181357755297,-0.49839572606304694,-0.030490929130270544
371,0.17951800287904635,1.1507697757399988,-0.6676976240239356,-0.09847918516610683,-0.036791027673215126
372,1.7727208375109522,2.614365457087816,-0.0054225481142866185,2.7960043107912336,0.2405100347816816
373,0.47948113397307773,-0.3821695320414175,0.008548578039056108,-0.5386505379542227,-0.07163545173613915
374,-1.678370459069135,-3.303600760697748,0.7792807376895377,0.5288917681630293,-0.388101043465341
375,0.02761463765383631,0.5801923488440001,-1.5528899064110107,0.7922228761090222,0.601466973448425
376,0.4732773574704957,0.3923310814008319,1.987006550333283,1.3715151638829626,1.3934934560044456
377,0.1560166854029095,-1.6718902626028123,1.1899643656905574,-0.24525980362294483,-0.47351096657298997
378,-0.6828243209091479,0.3514821638193271,0.008444723932147073,-1.1590185424067012,0.2537542030282213
379,0.019752699751078146,1.6237598063451435,-0.013742321462583716,0.5167588518804508,-0.18708720093383444
380,-1.2614568263607886,-0.4523424446694193,-1.9665116983611732,0.12394118695753745,-0.6516400863641723
381,-0.43195519545732747,-0.9964721598957834,-0.5360844140155517,-2.6469399499131496,-0.5378658898853494
382,0.03276837503726744,0.041325447734121834,0.5061724298361493,-1.028227107745412,0.1603688553720784
383,-0.5336166291990073,-1.1761072013285538,0.014574389136912615,1.6184332403593218,-0.1874143570079862
384,-0.32282255358419665,0.6552254444138375,-1.151500975789616,-0.7209777314642367,0.169889140763556
385,-0.33717288207874374,1.327004514011896,0.5315138352224301,-0.9006244846966123,-0.04160134047437765
386,0.822132494453878,0.7420514698442399,0.5441328008016888,-0.047129696224261525,0.20858140505401362
387,0.022131588640985914,1.2568966548710998,-0.520733749735634,0.7898296120313836,0.6970605506940406
388,-0.5892631950144195,-0.25923183778303593,-0.5632244564655268,0.1197030451647837,-0.6793090385123538
389,0.24795891817585894,-0.5421577193214933,0.005386551636593523,-1.4352371630655103,0.18524203007367726
390,-1.0666402263955714,-1.615745494445072,-0.5602815780702728,-1.7502370432732879,-0.22746348182918155
391,-0.1362289244770406,0.4217204903009845,0.01195689481400656,0.022375266405949484,-0.7110015610276035
392,-0.15518378517920425,-0.7139314101778911,-0.6230860580064633,1.4325706775346523,-0.5896265009128651
393,0.2791239320634482,0.4144783630545508,0.01819269867922614,0.6250953289777755,-0.8609999614349547
394,0.2958223579385595,-0.43112668353952777,0.0328210836825465,-0.16002092089977868,0.055751097248196615
395,0.7884846235445033,0.44839268614546224,0.03521066137881435,-0.42331163974533387,0.250327530148474
396,0.5371347599252354,2.0589861893756964,0.8147803339667866,0.22543505558058924,1.0061668025202204
397,1.7676461351363235,0.5120926852596175,0.7754720711956737,2.131627094489327,0.019422707246342243
398,-0.4655024081721291,-0.36549786166459597,-0.6893250638314427,-0.7738657281920436,-0.02246255945847454
399,0.03817095225842311,0.40846502233180537,0.01568741469261824,1.0710934721619534,-0.015876553987300222
400,2.5284018141885967,0.6122016406264654,-0.7579909987292918,0.9104824231406095,-0.5240470608325162
401,1.0301540257065265,1.608797015285789,0.7745279557652105,2.2329403557455696,0.02445390728741062
402,-0.19908291828547903,-0.007931396800266766,0.04462372498730332,-0.9613103177173977,-0.016690477571258504
403,-1.29924750444277,-0.8946180740646896,-0.7660732584254201,0.16304772844428894,-0.1424973053518589
404,-1.4377050600815549,0.19011428937490835,0.023231087003009764,-0.4350008441870639,-0.5527707685530986
405,0.33741629381805727,0.7250896868495573,0.040639148940117206,0.4212806323153937,0.9409125442094369
406,0.524002145057577,-0.5734837061555086,0.0433430374020516,-2.210171484086258,-0.06709920867263308
407,0.7010613112634092,0.35741611517306826,0.9627402087726036,-0.9321902005810339,-0.10922302358078866
408,1.0371883584458979,-0.7843206401632326,0.05388972953437282,0.20892837121800167,-0.169382116011332
409,-0.6962488089964598,-1.668968843474507,-0.9069867598828163,-1.8081439989312251,-0.0038006520025804873
410,0.021873369872798167,0.3695477315765336,0.02751409218624599,1.595454169484718,0.04784360097480656
411,2.2373863453994822,0.9398709489697278,0.04745096156301189,-0.19540505892128696,-0.03246433775894257
412,0.9353183386386967,-0.6884012006360531,0.05037976918174767,-0.36054036712347803,-0.12045411474754487
413,-0.02765852077239114,-0.6342710474728431,-0.9150266179521528,0.4298515567366241,-0.11969410515633393
414,-0.47427381789618145,0.2349870983865281,0.03991214552506947,0.1195630236572715,-0.022033133854517512
415,-0.1500880507003073,1.976399445052119,1.0270586996853304,-0.7196745946844714,-0.5028313291963761
416,2.4032714580264676,0.8073550664276242,1.0478830058956707,-0.07701881540873398,0.29968091572773115
417,0.08585005845293299,-0.9153756887534762,0.05785707737599433,-1.3639853309477628,0.865487807782005
418,-1.059595543944797,-1.619433726939755,0.04200762286991816,-1.412095806821341,0.5344857588307271
419,0.2628314221693774,0.6082368778788237,-0.45950385385343895,0.9093684286618973,-0.43498217974055176
420,0.4184680271563864,-0.25883588386598944,-0.46608099049626767,-0.8851463715556179,-0.3873133175208527
421,-1.1219372999347763,0.5093963945061565,0.5462166367527349,-0.9635088688026842,1.0417984128593734
422,0.2735218061529497,0.16204978692050595,-0.9058209246253351,0.43799250562082265,0.579042270074734
423,0.43465759589494374,1.1115732021311882,0.036080955248345405,-1.0099031865687156,-0.29198710435499503
424,0.5283556843910991,-0.3859709869305601,0.056887189121016805,0.662386335159255,0.10768673120764828
425,-0.2805004413496788,0.0020880415741173037,-0.4501438337121845,0.29677059070711365,0.4176630436391294
426,1.746265600134466,0.5658082040535455,0.5589971975085128,0.7480475420347265,0.05613504903638188
427,1.2029167324441157,-0.6176880919186912,0.06682444032626825,-0.41300362475903163,0.12323951737631292
428,0.5159630198824354,-0.11779105921204173,0.05702078842706885,-0.6954189441108151,0.13625936448757509
429,-0.05844306584330255,0.20256416258152338,-0.45001144501776963,0.22841480063735045,0.6827786875407614
430,0.1024545675251814,0.41441683058671663,0.05205212035162213,0.4087508312338807,-0.704177721218286
431,-0.9520436284546142,-0.6839848414067206,1.0283206214469351,0.2294851586532693,0.13150006708396458
432,-1.0588700928117056,-1.194304483787292,1.0772193189852222,0.0772800956951023,-0.24457826166818383
433,-0.013498018177836787,-1.7344513087279076,-0.9428108692297149,-0.23864778059296496,-0.7507086262627165
434,0.20496553094799427,-0.7203963108517398,-0.41298689773280867,-1.2178680565873286,0.4162234395572084
435,-0.04051589002721492,-0.4965177765851957,0.0468973647371291,-0.37418473218267095,-0.1298603367023288
436,-1.2874552964390222,-0.917887337964388,1.522659310349668,0.22130822010395282,-0.5090544469640704
437,-1.6202260148751944,-2.1131585404953985,0.537531212563198,-0.6288050801212931,0.06045107616521018
438,-1.9516842536166503,-1.8356539665374194,-0.9060469815114234,-0.18022115410848188,-0.38124934911962843
439,1.0551459319246157,2.2005001401797166,-0.4176635005097586,0.3900121300983778,0.009150286712821525
440,-0.9303284287228442,-0.9573164716483867,0.03861095567604287,0.914519194118099,0.036961682806294555
