,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
282,0.1685193302119909,-0.8806613316137044,-1.7148460423215648,-0.29729877520943115,-0.9586779365353889
283,0.7137187013061665,-0.884084506030624,1.8890524207585078,0.3721182721029177,-0.013159506196760047
284,0.8721769317191365,-0.29723399481279517,-0.33282786722340074,2.4198550440387754,0.8539196071784271
285,0.1481412927440595,-0.3320982294387958,-0.0023355574215787158,0.010857615585806274,0.2900194883007118
286,0.3427338227338094,1.1104210310808187,-0.0022707707038559896,0.30543296564612776,0.2993605699661859
287,-0.7603338707631613,0.6369135833433269,-0.8072944332710625,-0.2980198207278701,-0.028026444008564234
288,-1.1154909758312184,2.1439505579274414,0.0040211158660341,-0.306501230648374,0.5561337279393708
289,-0.006829292226153709,-0.5858360407792468,0.6060107464354546,-0.32498919980168894,0.054326757260867664
290,0.3657828557328077,0.20443926535045806,0.42320821376182843,0.7214525119150708,-0.04099821749596243
291,0.5538516921502004,0.37811300176936435,-0.4399782897990541,0.36143054395012897,-1.3576880472689699
292,0.36702219102556793,2.158413505433175,-0.92678113927665,0.012886006251474806,-0.021723801310223192
293,-0.406370516827359,0.019187635621540956,0.008021593164146822,0.014088443113083556,-0.40123835700538857
294,-0.01325318541486745,-0.14161093911197464,0.008964023328356897,-2.0953845474028405,-0.39961758931867064
295,-0.013680477262065671,0.20093261390017475,0.5243314994449113,0.024761486692848615,0.35983675879368626
296,1.7426012879357007,-0.5283352094949979,0.006593711328599085,0.02686440660442731,-0.8812871141216132
297,-0.21595703525498988,0.22467486150102978,-0.5572138321806676,0.8445983768439477,0.8439137390022847
298,-1.0136747417091163,-0.5939645102830635,-0.5859770089665551,-0.7673612232843103,0.17543212984219736
299,-0.013752276456300337,-0.36679477018206574,0.016740005957554746,0.7981923122730309,-0.09099245429560678
300,-0.6293085147909592,-1.0453225066551277,-0.6009513595055388,0.39749711015725764,-0.2717729980421052
301,-1.0166865351915235,0.46768495051379677,0.6401238541881611,0.019781758643630132,0.5974325603531344
302,0.18569929585698128,1.8993737417157477,0.018825686396321883,-0.39587775367969785,0.6889727129865374
303,-1.0193164457322084,-0.1374463173346699,-0.6431503210291324,-0.3967794996638761,0.04203515471706065
304,0.004553610943939014,-0.5517685114646661,-0.6670681310265608,-0.41114455875331074,0.13008560059678276
305,-0.8232460576520201,0.03348512843593409,-0.6263211700280468,-1.311943643352106,0.1430558076532701
306,-0.5938623905721424,-1.0119755847494958,-1.3127301887231937,0.03756930267705448,-0.04357700365931677
307,0.01543380142843519,0.43972087854562414,0.04131861102782453,-0.4061033090371492,-0.16421413387235365
308,0.45042035775795297,0.2548883231959525,0.6941217111188447,0.9427734915877236,-0.05202669475580549
309,0.8781851208639336,2.0035229662915217,2.0090344340585182,-0.38749338820999296,0.6363711623279508
310,0.835034394730914,-0.16311587594495752,0.02147445940710041,0.47284030717180764,-0.5319038988703828
311,-0.4033095801684068,1.3510559059265,-0.5811112108350143,0.48064694997186536,0.2838379426414757
312,0.6220569202139246,1.2010706382310425,0.633255806691334,0.47354903462508063,3.1998709843757362
313,-0.40801352640492133,0.3094933478217365,-0.5828869151907542,-0.4120273155524944,0.4380361000014967
314,-0.20423191426450263,-1.0061159472259458,0.02863158593586183,-0.42558490149065514,-0.030573302190101546
315,-0.2106724861810077,0.4906172726501755,0.6860468578141011,-0.4234882449565617,0.16367642244943537
316,-0.6595188286970842,-0.15285611660322138,-1.2513588264764968,0.5125341153313673,-0.2806241316007667
317,-0.4246436900286744,-0.7211155969149202,0.6091946437584453,-1.8808951837267747,-1.2650950302901542
318,0.23351293521825903,0.5483315675830684,0.6321372024592021,0.04506329000004591,0.28370161962579965
319,0.4825607510451381,0.5507474257654928,0.598353671035726,0.048380150773212546,0.39086755133235057
320,1.169405811297898,2.1883483160787605,1.7840984720793667,0.05176535563928613,1.2480269006486946
321,0.2204053408641446,0.4210067571687716,0.007422307555749614,3.0130375797148186,-0.6561201454395078
322,0.0030792271089295138,-0.01744174182742687,0.008334608030917356,-0.3251362002980896,0.42343357954721567
323,-0.4725799647387263,-0.5177040481932452,-1.1683267699333468,-0.34327938541906156,-0.35520138942701324
324,1.6511207898418703,-0.3671279179746872,0.5541885096717514,0.032490605390632414,-0.39213446117423006
325,0.4119725525092451,1.7688948281994061,1.6765283017027839,-0.7965041447661809,0.1592611784117426
326,-1.0585888047201146,2.1800358131923816,0.0014546823440975405,2.0409585447009015,-0.722014026151944
327,-0.5959729229020732,-0.03428005603333674,0.0019260233976227262,0.6716345625170549,0.17910017890741395
328,-0.6003854365950332,-1.3725928936513727,1.1145584985759012,0.01705279738781876,0.43962867805930583
329,-0.5884645161179307,-0.15145962087517692,-0.005004724497780101,0.018628883953214107,-0.2838631625654605
330,0.2166395822393875,-0.5596622402046625,-0.5820800591021175,-0.3641002899259152,-0.04332352130911093
331,0.8426538271654133,1.3679644364867753,0.577224081631281,0.41894737463701465,0.8909786880365128
332,-0.5923764122836379,-0.6702890201405879,-1.1474406137418143,-0.7843422997906131,-0.04967125252601006
333,0.012476225886396422,-0.9416785786392673,0.004328102579212377,-1.1710849688633902,-0.05902116026715494
334,-0.2025040377775576,-0.14706624817230196,-0.5889492199777189,0.0321328928098465,0.993687049389082
335,0.6776342176715308,0.5494663005887627,0.009734849983359177,0.8338273143197495,-0.33346840463401206
336,0.23075264882185337,-0.7350824070956544,1.8847235343243482,0.028402082579689288,-0.6444428404589633
337,0.010107831177202237,0.1236910140924083,1.5509752859975694,-0.3831372371726317,-0.05047632726418151
338,0.49222141342146314,-0.014094809638156361,0.4610976362307079,0.4574676809267691,-1.3811044613341577
339,-0.23358233117300703,0.8514767976279184,-1.4600209485977664,2.5762660160265187,0.19470552286218026
340,-0.23888208301019573,-0.021710534502855323,0.44034583921958326,2.220508228500658,-0.03726903075692657
341,0.012466698197034656,-0.023168553496288654,-1.3696956879195503,0.24689388234861182,-0.04463354546461992
342,-0.5286927995569639,-1.0272375057399408,0.42750388958572805,-0.8113714728126461,-0.7896747369552798
343,-0.9131540844909194,0.17929777837937275,0.41685054856109355,1.058270880834814,0.27785261643658876
344,0.3119791729258631,0.9903814601639424,0.8720957480187017,0.49090173915043317,1.2724228424102335
345,-0.877182842804724,-0.024046289923702068,-0.008322336447453125,0.24239646135995305,-0.49302913477722843
346,0.0270474669708151,1.187700996117313,-0.008599852974720169,-0.27912217243619547,0.42159169350385123
347,0.0287192862334935,1.451388108047469,-0.008850992321140276,-0.00994090452967713,-0.039947455633582415
348,-0.2975901442700044,0.6159682432769115,-1.0844554138184113,1.5099431413080149,0.23287550773286447
349,-0.9491318612924055,-0.3850652141551375,-0.50014879117763,2.0863401616860218,-0.3619852813374446
350,0.3452954209679501,1.4875522321870833,1.036086701016691,1.4525394738052115,0.5791716665537842
351,0.6700686940424715,0.8382174054453624,-0.5071994928243466,-0.4144439226342981,-0.05519558939995508
352,-0.5890166894718034,-0.3428184962759989,0.5106256285726498,-0.84057030864507,-0.06458822281913153
353,0.03595732564715282,0.39848521209522614,-0.5236048226209113,0.5727718917142451,-0.47725422500570736
354,-0.28009742070288246,-0.8647815549839017,-0.504209829268653,-0.030463080112163754,-1.2541261451382633
355,0.36530563978263964,2.1004527924721255,0.005227721846530919,2.559401902669242,0.5159946995838397
356,-0.6299836847084885,0.057332070326173025,0.005996542249170128,-0.20447422357139658,-0.04203405126515819
357,0.37733205091294836,0.0752085637243818,-0.6182368016448107,0.8434853325096396,-0.049919149330105064
358,0.041558164486999734,-1.1237949550448019,0.011690815202944967,-0.7479553527337128,-1.2035259236169038
359,7.83084585787491,1.34757501321728,-0.6282813390361244,2.3607948062318056,0.7852174544076245
360,-0.005043624770812429,0.9523579501011631,0.017791384206259312,0.22304211793971854,0.19719885175237514
361,-0.4753245370995691,0.4177293722768109,-0.6994146597207449,-0.05216112982633569,-0.8375731756876732
362,-0.8171426495027371,0.5577462166385782,0.024525461688643696,2.1172522706138834,0.20033295310933832
363,-1.6217951871087901,-1.7891905283861536,-0.6995056564074386,1.6658373419428667,-0.5565972582342553
364,0.4592483947790939,0.17627900940529076,0.03154286825943193,-0.06419078125090324,0.8354460840257898
365,0.011556560934419641,-0.44842867657966456,0.03409935732286438,-0.7964218842494427,-0.3634002598917227
366,1.3063417210780155,0.7168809082209269,0.8516484113980944,1.3753268812114738,0.12193059684398634
367,-0.29637592162006776,0.3118541395439132,-0.7594751030958838,-0.5110909129806848,0.7779497486903657
368,0.15972232490791893,0.18736222367822,0.8007562566081946,-0.06905948879895368,0.7493716906902033
369,0.994136589128759,0.0643154528103872,0.029231493997408493,0.1800022861167776,-0.04150986981430518
370,-0.47436982125490545,0.3752130521338909,1.6525415218845378,-0.3607790053791284,-0.050348848772113576
371,0.16142688167492522,1.1892188987288288,-0.6755803599319066,-0.08508548314021885,-0.05983199968902747
372,1.6979870651942677,2.507829471478298,0.02275797227258848,2.3911603263856818,0.3038073381387457
373,0.43477024661102553,-0.2100104494143973,0.024733323923519412,-0.3321844928067641,-0.07561829728591579
374,-1.5589978302832648,-2.800329277412743,0.807541902254788,0.4271653325539957,-0.5322932488017065
375,-0.001447403374520824,0.5151438552751795,-1.542738430242182,0.701334067158951,0.7572525224156264
376,0.459013157745372,0.41713377305127236,2.1049670983463997,1.2033307682488072,1.970960689811775
377,0.1485694494692957,-1.5292684884515857,1.1382954641838054,-0.10557436888821498,-0.5672662630579616
378,-0.6698202020488231,0.32941497441650264,0.0036766066548733394,-0.9177827429461907,0.3057277014126203
379,-0.0007953112853642117,1.640501683779824,0.004341361442491783,0.42068139434832214,-0.23943615729364723
380,-1.2593257190126297,-0.3362507586911964,-1.857873789058031,0.15913721166329073,-0.9366349410252086
381,-0.49919442357512217,-0.9194291398256337,-0.5042193428391053,-2.228855874278325,-0.8047273850967069
382,0.011840090784370703,0.03889170105062129,0.5471514223418775,-1.1210977941797866,0.1496919054656913
383,-0.5519042716720288,-1.1384364742292958,0.017119299275919254,1.3932631616477509,-0.2394081628075238
384,-0.36234461208015933,0.6597209932344632,-1.164618867295875,-0.5292306833334791,0.20185132970800318
385,-0.37180825443401166,1.36927986594056,0.5909906758003256,-0.7916666878873393,-0.03992907007691294
386,0.8273727847556873,0.7549743029544069,0.5626086151592531,-0.07475923607953257,0.26999911444471475
387,0.01792162616911681,1.1907814359993025,-0.5285607101728557,0.7020338472843152,0.9458654947240285
388,-0.6067810918206326,-0.15833139741404895,-0.5584476390352785,0.17322538702052656,-0.8502732967793823
389,0.23001527005750863,-0.45899619370214456,0.02744448509822865,-1.2352377103419414,0.19398103768563058
390,-1.0731879876431076,-1.4857273984166537,-0.574850911022689,-1.7503585312413605,-0.30462911398536413
391,-0.18388000547889405,0.3953598469930409,0.03438541385997613,-0.061309925121215185,-1.0222033049211992
392,-0.18364327102588313,-0.6518016317310792,-0.6492183313986168,1.2875247948962694,-0.8781594966214802
393,0.2612957621976053,0.42148320100860676,0.041893150877177356,0.6686391495064296,-1.2087014689318052
394,0.2770425214617278,-0.38534898935873474,0.04521172287548561,-0.07669122931446722,-0.002427892226190801
395,0.7639980692948691,0.47420457021376194,0.04870256559913214,-0.35656656040260715,0.3356967931283902
396,0.5046541234409307,2.1204272936623743,0.8910116940874769,0.20265218018634631,1.36434223314802
397,1.6896493144654205,0.5412391133327027,0.8121532406441007,2.0078259417589988,0.10520115145888263
398,-0.4037699351510507,-0.27223305246976665,-0.7095049419624831,-0.5909286078873869,-0.019113667028563545
399,0.015971585376732253,0.40046912633258,0.04319688906500931,0.9297084170753106,-0.023829069123494327
400,2.4803750661804527,0.6121344785650409,-0.7798751599722017,0.8786132361091231,-0.6605736231553528
401,0.8884506736921673,1.5160347193585682,0.8503325284367985,1.9699456531998616,-0.02087916070634454
402,-0.17562760634342278,0.07376425416180853,0.04407201217583965,-0.67581661129647,-0.025251679537776565
403,-1.2857256033004714,-0.7312311054347265,-0.7843061882321273,0.10666433444258583,-0.18735107799563316
404,-1.5609591475327387,0.1916496284720715,0.05190261434518128,-0.32003224170367367,-0.7323243831473244
405,0.33000419012157306,0.7211489939770412,0.05573695368039076,0.3563723862548768,1.1884217206696377
406,0.5056512387738208,-0.453193104498854,0.05974887345349404,-1.8518007474489224,-0.023424754198924175
407,0.6702893963968789,0.36854822638548657,1.0447052727735937,-0.9828509845477417,-0.1587049658444183
408,0.9793797780438807,-0.6824490633871793,0.05387797016618069,0.1414394775850821,-0.25285991256217044
409,-0.6324587722496304,-1.6121311288494193,-0.9306498822174438,-1.5590166447210372,-0.029929531226909015
410,0.0026261908070796015,0.36655965878178487,0.0615198123064295,1.4777838741446663,0.05922549060779674
411,2.1966721268314173,0.9989128149436881,0.06579250784868283,-0.07297761889807385,-0.040284633923773176
412,0.8238474192490132,-0.5945620114765351,0.0702433871537091,-0.29946708971801095,-0.16773801187661594
413,-0.015769489840741335,-0.6122964878495964,-1.0068126571341252,0.38413494953969884,-0.1785262042836506
414,-0.4620975126868692,0.25685749565798005,0.07723536768715757,0.15376263668655457,-0.04842965626961791
415,-0.16270676496294964,2.0680493613171307,1.1523923255661648,-0.6290830987305177,-0.6790964434722353
416,2.3544991058024847,0.8209577949409739,1.1049004129566429,-0.09550652667439581,0.3587211033954976
417,0.10218226504633526,-0.7442388292490681,0.05816462197416167,-1.2945306155053964,1.2275219957726553
418,-0.996279969959522,-1.4874579516756987,0.062251029797459015,-1.5131541417564178,0.8000740733297477
419,0.2510228402178835,0.5769911270835104,-0.4824671547104673,0.8394734020848483,-0.5255457651124702
420,0.39975060233986115,-0.19848754000924254,-0.4774169137832736,-0.76855670700353,-0.5775716634558355
421,-1.048900162758676,0.5274446664559888,0.6192214212306348,-0.9616206557377366,1.3563789839838734
422,0.26612834029673627,0.2088518402357222,-0.9650759974163882,0.3783364759321754,0.8863958309002303
423,0.4208797888073362,1.1327587118812756,0.0727911591359776,-0.914855807844241,-0.3291300573245278
424,0.5068415907643318,-0.28776521661236765,0.07756166050998242,0.6129252488314414,0.11380498111754034
425,-0.2581005930076263,0.03229342291023426,-0.49405038469997214,0.33975087651447083,0.5750244088202827
426,1.7228397875389345,0.6006076434159381,0.6578588346543701,0.7461249241268545,0.11811762318411015
427,1.0720456281558595,-0.5336926191032868,0.0811319518065149,-0.3282588059633667,0.16692404297909055
428,0.4797541226563269,-0.09025010168398212,0.08620768959742915,-0.6725915476472656,0.1854637398783413
429,-0.0433242162150448,0.24994486296887802,-0.5423628624472178,0.1990557756222482,0.8813719692853299
430,0.09981072072017198,0.48133100261559436,0.09455521823569801,0.43162295389871375,-0.8698751234245252
431,-0.8952173478968058,-0.6249991338526517,1.354710797426907,0.27436820995760175,0.11537955634277991
432,-1.0974874179079384,-1.209057392169829,1.2637098834741594,0.11502090255226466,-0.33426629308566097
433,-0.03227551480221668,-1.8216571137526507,-1.0143280322142425,-0.20884670889392196,-1.0716438861393267
434,0.19990795977218334,-0.7817775811257504,-0.38999529879896655,-1.251744289240441,0.4955711342715646
435,-0.03722905973637327,-0.5271923516614468,0.07499655972898524,-0.4568164955119429,-0.1429133962771345
436,-1.2699319233338022,-0.9833789910189887,1.6548740320773048,0.21739361533137844,-0.7281761335513413
